Algeria,Home - Algeria Data Portal,http://algeria.opendataforafrica.org/,"Adrar Chlef Laghouat Oum El Bouaghi Batna Béjaïa Biskra Béchar. Blida Bouira 
Tamanghasset Tébessa Tlemcen Tiaret Tizi Ouzou Algiers. Djelfa Jijel Sétif ..."
Algeria,Algeria | Data,http://data.worldbank.org/country/algeria,"Algeria from The World Bank: Data. ... 1960 1980 2000 Billion 20 200 Algeria. 
Population, total. Details. 1960 1980 2000 Million 15 35 Algeria. Gross 
enrollment ..."
Algeria,Algeria - openAFRICA,https://africaopendata.org/group/algeria,"Trust Fund Grants Committed & Disbursed - Algeria. Updated August 19, 2015 | 
Created November ... Licenses. Other (Open) (2) · Open Data Commons A... (1) ..."
Algeria,Algeria | Global Open Data Index by Open Knowledge,http://index.okfn.org/place/algeria/,"The state of government open data in Algeria. ... 7% open. Algeria is ranked #117 
in the 2015 Index. Algeria's overall Index ranking is down from #98 in 2014 ..."
Algeria,Open Data for Algeria - - Data Portals,http://dataportals.org/portal/algeria_opendataforafrica,"Open data portal for Algeria. Area covered: Algeria; Publisher: African 
Development Bank Group; URL: http://algeria.opendataforafrica.org/; Issued: 
Status: active ..."
Algeria,Open Data Algeria (@AlgeriaOpenData) | Twitter,https://twitter.com/algeriaopendata,"The latest Tweets from Open Data Algeria (@AlgeriaOpenData). non 
governmental community promoting the publishing of data as Open Data and the
 ..."
Algeria,We listed 2600+ Open Data portals around the world! See how!,https://www.opendatasoft.com/2015/11/02/how-we-put-together-a-list-of-1600-open-data-portals-around-the-world-to-help-open-data-community/,"2 Nov 2015 ... How we put together a list of 2600+ Open Data portals around the world for .... 7. 
African Development Bank Group Open Data. Algeria. Algeria."
Algeria,ODIN Country profile Algeria - Open Data Inventory,http://odin.opendatawatch.com/Report/countryProfile/DZA?appConfigId=1,"Data Elements, Social Statistics, Economic Statistics, Environment Statistics, All ... 
41 Scores by Data Category Algeria Northern Africa Upper-middle income 0 ..."
Algeria,OpenData DZ | Facebook,https://www.facebook.com/opendataDZ/,"Promotion de l'Open Data en Algérie! ... Mais à l'image d'une deuxième édition 
de l' Algeria 2.0 réussie, les projets fleurissent et tentent de vulgariser et de ..."
