Bahrain,"Bahrain Open Data Portal, Home Page",http://www.data.gov.bh/,"Bahrain Open Data Portal. The Data Portal provides many advanced features for 
analyzing, visualizing, and reporting statistical data over a period of time, gain ..."
Bahrain,Bahrain Open Data - - Data Portals,http://dataportals.org/portal/bahrain-open-data,"Description. Open data portal for the Government of Bahrain. Area covered: 
Bahrain; Publisher: Central Informatics Organisation; URL: http://www.data.gov.
bh/ ..."
Bahrain,Bahrain Open Data - Organizations - the Datahub - Datahub.io,https://datahub.io/organization/bahrain-open-data,"The Kingdom of Bahrain is located centrally on the southern shores of the 
Arabian Gulf, to the right of Saudi Arabia and North State of Qatar, between 
latitude ..."
Bahrain,Open Data,http://www.bahrain.bh/wps/wcm/connect/egovportal_en/home/quick+links/ceo+message/open+data+and+big+data+initiatives,"6 Apr 2016 ... Available via www.data.gov.bh, Bahrain Open Data Portal was set-up to allow 
every public and private entity to gain access to data that assist ..."
Bahrain,Bahrain | Data,http://data.worldbank.org/country/bahrain,"Bahrain from The World Bank: Data. ... 1960 1980 2000 Billion 5 30 Bahrain. 
Population, total. Details. 1960 1980 2000 Million 0.2 1.2 Bahrain. Gross 
enrollment ..."
Bahrain,Bahrain / National Statistics | Global Open Data Index by Open ...,http://index.okfn.org/place/bahrain/statistics/,The state of government open data in Bahrain for National Statistics in 2015.
Bahrain,Bahrain / Water Quality | Global Open Data Index by Open Knowledge,http://index.okfn.org/place/bahrain/water/,The state of government open data in Bahrain for Water Quality in 2015.
