Congo,Republic of the Congo Data Portal,http://rcongo.opendataforafrica.org/,"Langue du site: en · fr. delete. Créer une présentation. Exporter. Effacer. Accueil 
Catalogue des données Galerie ODD. Sélectionnez le région. Kouilou Niari."
Congo,"Congo, Dem. Rep. | Data",http://data.worldbank.org/country/congo-dem-rep,"1960 1980 2000 Billion 5 35 Congo, Dem. Rep. Population, total. Details. 1960 
1980 2000 Million 20 70 Congo, Dem. Rep. Gross enrollment ratio, primary, both
 ..."
Congo,"Congo, Rep. | Data",http://data.worldbank.org/country/congo-rep,"Congo, Rep. from The World Bank: Data. ... 1960 1980 2000 Billion 2 14 Congo, 
Rep. Population, total. Details. 1960 1980 2000 Million 1.5 4.5 Congo, Rep."
Congo,Open Data for Democratic Republic of Congo - - Data Portals,http://dataportals.org/portal/drcongo_opendataforafrica,"Description. Open data portal for Democratic Republic of Congo. Area covered: 
Democratic Republic of Congo; Publisher: African Development Bank Group ..."
Congo,Democratic Republic of the Congo - Global Open Data Index: Survey,http://global.survey.okfn.org/place/cd,"Dataset, Breakdown, Info, Year, Score, Admin. Government Budget. Government 
Spending. Election Results. Company Register. National Maps. National ..."
Congo,Republic of the Congo open data policy | Extractive Industries ...,https://eiti.org/document/republic-of-congo-open-data-policy,"Republic of the Congo open data policy. Attachments: PDF icon itie-congo-
ploitique_des_donnees_ouvertes.pdf. Extractive Industries Transparency 
Initiative."
Congo,Search for congo | Global Forest Watch Open Data Portal,http://data.globalforestwatch.org/datasets?q=congo,"Results 1 - 10 of 18 ... This data set shows the coverage of primary humid tropical forest in the 
Democratic Republic of the Congo in the year 2000 at a 60 meter ..."
Congo,Open Data for Africa - African Development Bank,https://www.afdb.org/en/knowledge/statistics/open-data-for-africa/,"The Open Data for Africa platform is a response from the African Development 
Bank Group (AfDB) aimed at boosting access to quality data necessary for ..."
Congo,The Democratic Republic of Congo Target Market | Open Data Portal,https://data.map.uncdf.org/w/fyv4-mptc/_variation_?cur=fNMUTcG5-1U&from=root,"This dataset is not tabular data, and may have limited interactivity, but it is 
available for download. Download. 2014_FinScope_DRC_Final.pdf (application/
pdf ..."
