Thailand,Government Open Data of Thailand,https://data.go.th/default.aspx,"Thailand is ranked #42 in the 2015 Index (up from #59 in 2014) · Thailand is ... 
ประกาศผลการแข่งขัน Open Data Cross Countries Hackathon. 13 สิงหาคม 2559."
Thailand,Open Data Thailand | Facebook,https://www.facebook.com/opendatathailand/,Open Data Thailand. 3589 likes · 188 talking about this. Open Data Thailand.
Thailand,Thailand | Global Open Data Index by Open Knowledge,http://index.okfn.org/place/thailand/,"The state of government open data in Thailand. ... 39% open. Thailand is ranked 
#42 in the 2015 Index. Thailand's overall Index ranking is up from #59 in 2014 ..."
Thailand,Thai Open Data day: Government open data for a more citizen ...,http://www.dfrc.ch/thai-government-open-data-day-2016/,"18 Mar 2016 ... The Thai International Open Data Day, with a focus on Government open data, 
was held on March 5th 2016 at the Bangkok Art & Culture ..."
Thailand,Open Data Thailand - - Data Portals,http://dataportals.org/portal/open-data-thailand,"Description. Community-led open data CKAN portal for Thailand. ** Currently 
dormant **. Area covered: Thailand; Publisher: URL: http://catalog.opendata.in.th/
 ..."
Thailand,Thailand | Data,http://data.worldbank.org/country/thailand,"Thailand from The World Bank: Data. ... Details. 1960 1980 2000 Billion 50 400 
Thailand. Population, total. Details. 1960 1980 2000 Million 30 65 Thailand."
Thailand,Asia Open Data Hackathon,http://opendata.tca.org.tw/en/news_detail.php?id=125,"The 2016 Asia Open Data Hackathon wrapped up successfully on Aug. 14 after 
two intense ... 2015 Taiwan & Thailand Open Data Hackathon. The Industrial ..."
